Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,9,13.2857,7,0,0.1,2,0,35.4772,31,0,3,1
1.67E+12,0,3,0,0.00272,1,0,9,11.5714,7,0,0.1,2,0,36.4182,31,0,3,1
1.67E+12,9,7,0,0.003648,2,0,9,15.9388,49,0,0.796288,14,0,30.676,31,0,6,1
1.67E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.002976,1,0,9,11.5714,7,0,0.1,2,0,36.0163,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1.67E+12,9.80769,26,0,0.014048,7,0,9,15.8413,63,0,0.956096,18,0,31.0979,31,0,21,1
1.67E+12,14.3529,17,0,0.03056,3,0,9,14.8095,21,0,0.14768,6,0,34.1388,31,0,52,1
1.67E+12,0,0,0,0.027968,2,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.002976,1,0,9,11.5714,7,0,0.1,2,0,35.3709,31,0,3,1
1.67E+12,15.7778,36,0,0.1392,10,0,8,12.4286,14,0,0.1,4,0,35.6265,31,0,114,1
1.67E+12,16.5455,11,0,0.045792,3,0,7.66667,0,3,0,0.1,1,0,0,31,0,37,0
1.67E+12,9.19653,173,0,0.445472,49,0,8.28571,13.1176,17,57,0.1,5,0,35.7043,31,0,675,1
1.67E+12,0,0,0,0,0,0,9,13.8214,28,0,0.161056,8,0,34.5688,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15.4444,18,0,0.198688,5,0,31.9846,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,16.8,10,0,0.045792,3,0,9,11.5714,7,0,0.1,2,0,36.5668,31,0,37,1
1.67E+12,9,4,0,0.001824,1,0,8.66667,13.2857,7,0,0.1,2,0,35.6914,31,0,3,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,37.2816,31,0,3,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,13.8173,542,8639,2.04592,147,0,8,15.4792,48,0,0.62304,14,0,32.4131,31,0,2162,1
1.67E+12,16.5195,77,0,0.517056,30,0,8.83333,14.4286,7,0,0.1,2,0,35.9307,31,0,306,1
1.67E+12,17.4706,17,0,0.089376,5,0,8.85714,12.6,10,57,0.1,3,0,35.4969,31,0,70,1
1.67E+12,17.52,25,1611,0.089376,5,0,9,10.6364,11,0,0.1,3,0,36.358,31,0,98,1
1.67E+12,16.7755,49,0,0.180576,11,0,8.16667,14.4286,14,0,0.1,4,0,34.9346,31,0,185,1
1.67E+12,10.0435,69,0,0.150176,25,0,8.83333,15.2683,41,0,0.432192,12,0,32.8295,31,0,77,1
1.67E+12,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,15.0965,777,137444,3.27366,214,0,8,13.9464,56,0,0.15696,16,6.25,33.3763,31,0,3097,1.64286
1.67E+12,17.9483,851,0,4.584,250,0,9,0,0,0,0,0,0,0,0,0,3391,0
1.67E+12,18,560,184617,2.78838,153,0,9,15.2877,73,0,0.770176,21,0,33.0879,31,0,2240,1
1.67E+12,18,875,115964,4.584,250,0,9,15.9211,38,0,0.598624,11,0,30.913,31,0,3500,1
1.67E+12,17.9666,718,0,3.892,213,0,9,0,0,0,0,0,0,0,0,0,2862,0
1.67E+12,13.2941,714,56497,2.5801,196,0,7.5,15.5714,49,0,0.605056,14,0,32.259,31,0,2856,1
1.67E+12,18.2273,308,0,1.97152,96,0,9.16667,13.2857,7,0,0.1,2,0,35.6075,31,0,1227,1
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,13.2857,7,0,0.1,2,0,35.1347,31,0,0,1
1.67E+12,0,3,0,0.001824,1,0,8.83333,0,0,0,0,0,0,0,0,0,3,0
1.67E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,3,0,0,0,0,8.28571,0,3,67,0.1,1,0,0,31,0,3,0
1.67E+12,0,0,0,0.001568,1,0,9,12,4,0,0.1,1,0,37.1435,0,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,12.1429,7,0,0.1,2,0,35.5436,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,13.8856,612,150237,2.37962,167,0,7.5,15.2255,102,0,1.19274,29,3.44828,31.12,31,0,2445,1.36275
1.67E+12,18,875,8394,4.584,250,0,9,15.8205,39,0,0.577312,11,0,31.3812,31,0,3500,1
1.67E+12,13.8497,745,130692,3.07485,213,0,7.71429,14.2857,21,0,0.156512,6,0,34.4714,31,0,2982,1
1.67E+12,14.8,875,13332,3.79552,250,0,7.83333,0,0,0,0,0,0,0,0,0,3500,0
1.67E+12,8.61905,168,0,0.58016,56,0,8,0,0,0,0,0,0,0,0,0,661,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,15,4,0,0.1,1,0,34.4693,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,8,4,0,0.001568,1,0,8.83333,13.7143,7,0,0.1,2,0,35.3136,31,0,3,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,13,4,0,0.00272,1,0,9,12.4286,7,0,0.1,2,0,36.2912,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.1992,251,38342,0.796032,64,0,8,14.9286,14,0,0.101344,4,0,34.2541,31,0,989,1
1.67E+12,15.8513,269,0,1.2593,85,0,9,0,0,0,0,0,0,0,0,0,1070,0
1.67E+12,0,0,0,0,0,0,7.57143,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,9,14.5714,7,0,0.1,2,0,34.6273,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001824,1,0,9,15,4,530,0.1,1,0,34.3149,31,0,3,1
1.67E+12,17.9847,392,0,2.05235,112,0,9,13.9688,32,0,0.157184,9,0,35.5592,31,0,1568,1
1.67E+12,0,3,0,0.001824,1,0,8.16667,14.4,10,0,0.1,3,0,33.6351,31,0,3,1
1.67E+12,11.8421,19,0,0.01536,4,0,9,14.5714,7,0,0.1,2,0,34.2833,31,0,21,1
1.67E+12,0,0,0,0.00336,1,0,6.85714,15,8,0,0.1,2,0,34.4803,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.33333,15,4,0,0.1,1,0,34.6895,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,10.5,8,0,0.004288,2,0,9,13.7143,7,0,0.1,2,0,35.8626,31,0,6,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,9,13.7143,21,0,0.117664,6,0,34.7256,31,0,3,1
1.67E+12,0,3,0,0.001824,1,0,8.33333,15,14,0,0.121504,4,0,33.7524,31,0,3,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,15,4,0,0.1,1,0,34.5744,31,0,0,1
1.67E+12,12.3,20,0,0.003648,2,0,9,15.1364,22,530,0.13968,6,0,34.1579,31,0,44,1
1.67E+12,18,868,179691,4.4439,244,0,9,15.0918,98,196,0.77136,28,17.8571,29.4246,31,0,3472,2.61224
1.67E+12,18,859,42215,4.584,250,0,9,13.6,15,0,0.1,4,0,35.5562,31,0,3500,1
1.67E+12,17.7667,270,0,1.51504,85,0,8.83333,12.4286,14,0,0.1,4,0,36.1236,31,0,1048,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,9,14.4286,7,0,0.1,2,0,34.8755,31,0,3,1
1.67E+12,16.5935,428,0,2.04294,122,0,8.66667,14.4286,7,0,0.1,2,0,35.0104,31,0,1678,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,11.5714,7,0,0.005184,2,0,7.28571,15.8846,52,57,0.813344,15,0,31.5136,31,0,6,1
1.67E+12,9,12,0,0.01968,3,0,8.83333,12.4545,11,0,0.1,3,0,36.0767,31,0,29,1
1.67E+12,0,3,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,35.278,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.85714,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,3,4,0,0.002016,1,0,8.16667,13.2857,7,0,0.1,2,0,36.8866,31,0,9,1
1.67E+12,0,3,0,0.00272,1,0,9,11.5714,7,0,0.1,2,0,35.5423,31,0,3,1
1.67E+12,8.57143,7,0,0.003392,2,0,9,13.2857,14,0,0.1,4,0,36.6869,31,0,6,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,13,4,0,0.00272,1,0,8.16667,11.5714,7,0,0.1,2,0,37.0413,31,0,3,1
1.67E+12,0,12,0,0.022656,4,0,8.83333,15.1429,21,0,0.181888,6,0,33.8583,31,0,23,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,11.4151,212,42198,0.544608,53,0,8,14.8571,21,0,0.143264,6,0,34.0949,31,0,833,1
1.67E+12,17.9392,263,0,1.50973,83,0,9,15.9211,76,0,1.21174,22,0,31.0871,31,0,1042,1
1.67E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,14.6429,14,0,0.1,4,0,33.6422,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.42857,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.42857,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,8.16667,13.2857,7,0,0.1,2,0,36.9237,31,0,3,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,14.6429,14,0,0.1,4,0,33.7534,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15.2857,14,0,0.137632,4,0,32.6608,31,0,0,1
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.57143,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,17.6852,270,175184,1.23386,70,0,9,14.0488,41,0,0.125824,12,0,36.0978,31,0,1059,1
1.67E+12,14.492,878,186182,3.6624,250,0,7.66667,14.3043,115,0,0.727904,33,0,34.6781,31,0,3500,1
1.67E+12,17.36,875,82102,4.4304,250,0,8.85714,14.1765,17,0,0.1,5,0,35.1993,31,0,3500,1
1.67E+12,17.9472,511,0,2.80378,154,0,9,12.4286,14,0,0.1,4,0,35.4896,31,0,2031,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,17.7191,267,0,1.34771,76,0,9,14.4286,14,0,0.1,4,0,35.486,31,0,1034,1
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.85714,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,9,0,0.1,3,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1.67E+12,0,0,45,0,0,0,9,0,3,67,0.1,1,0,0,31,0,0,0
1.67E+12,8,4,0,0.001568,1,0,9,12,4,0,0.1,1,0,37.7426,0,0,3,1
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,6,0,0.1,2,0,0,31,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,9,4,0,0.001824,1,0,8.83333,15.0345,29,0,0.287616,8,0,33.1266,31,0,3,1
1.67E+12,4,4,0,0.002528,1,0,8.16667,12.4286,7,0,0.1,2,0,36.7311,31,0,9,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,6,0,0.003392,2,0,9,13.7143,14,0,0.1,4,0,35.4378,31,0,6,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,3,4,0,0.00272,1,0,8.16667,12.4286,7,0,0.1,2,0,36.637,31,0,12,1
1.67E+12,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.4495,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,15,8,0,0.1,2,0,34.3051,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.9973,31,0,0,1
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,35.0987,31,0,3,1
1.67E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,34.3509,31,0,0,1
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,12.2727,11,0,0.010592,3,0,9,15.1667,18,0,0.164064,5,0,33.0727,31,0,12,1
1.67E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67E+12,13.4318,44,0,0.076416,12,0,9,14.1628,43,0,0.241856,12,0,34.5156,31,0,73,1
1.67E+12,13,4,0,0.00272,1,0,8.28571,12.4286,7,0,0.1,2,0,36.1552,31,0,3,1
1.67E+12,18.1532,483,0,2.74758,138,0,9.16667,15.386,57,0,0.621408,16,0,32.6665,31,0,1909,1
1.67E+12,9,7,0,0.003648,2,0,9,15.8,40,0,0.562208,11,0,31.0727,31,0,6,1
1.67E+12,7,8,0,0.006144,2,0,8.16667,13.7143,7,0,0.1,2,0,35.0166,31,0,15,1
1.67E+12,0,0,0,0,0,0,9,12.4286,7,0,0.1,2,0,36.1785,31,0,0,1
1.67E+12,17.9417,532,164404,2.63043,145,0,9,14.8205,78,0,0.669184,22,0,33.4516,31,0,2123,1
1.67E+12,18,875,185619,4.584,250,0,9,13.1957,46,0,0.125472,13,0,35.76,31,0,3500,1
1.67E+12,19.4334,879,67287,5.11853,250,0,9.66667,12.8571,28,0,0.1,8,0,36.284,31,0,3500,1
1.67E+12,17.9843,574,186855,3.1328,164,0,8.85714,15.2391,46,0,0.666784,13,0,32.0961,31,0,2291,1
1.67E+12,15.44,875,184872,3.94912,250,0,8,13.3636,77,171,0.193984,22,0,35.8404,31,0,3500,1
1.67E+12,16.72,875,150594,4.20512,250,0,8.5,14.6813,91,0,0.688384,26,0,34.0487,31,0,3500,1
1.67E+12,18,871,8638,4.584,250,0,9,0,0,0,0,0,0,0,0,0,3500,0
1.67E+12,17,64,0,0.42768,25,0,9,0,0,0,0,0,0,0,0,0,219,0
