App name,No.,Time,Source,Destination,Protocol,Length
YouTube,2009,26.454727,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2010,26.456734,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2011,26.45693,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2012,26.457352,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2013,26.457724,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2014,26.45852,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2015,26.458795,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2016,26.4592,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2017,26.45935,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2018,26.459468,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2019,26.459581,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2020,26.46286,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2021,26.463051,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2022,26.463176,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2023,26.463371,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2024,26.463491,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2025,26.464881,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2026,26.465056,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2027,26.467946,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2028,26.471887,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2029,26.477052,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2030,26.481298,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2031,26.484857,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2032,26.485715,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2033,26.487547,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2034,26.488081,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2035,26.496076,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2036,26.496362,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2037,26.496564,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2038,26.497542,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2039,26.497815,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2040,26.498021,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2041,26.503167,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2042,26.503431,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2043,26.503559,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2044,26.505327,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2045,26.505797,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2046,26.506021,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2047,26.509114,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2048,26.517825,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2049,26.525568,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2050,26.534165,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2051,26.53438,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2052,26.535329,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2053,26.538527,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2054,26.539071,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2055,26.539328,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2056,26.542154,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2057,26.542368,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2058,26.552635,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2059,26.554499,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2060,26.554754,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2061,26.55488,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2062,26.55503,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2063,26.555151,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2064,26.555266,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2065,26.555379,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2066,26.568259,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2067,26.575202,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2068,26.584535,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2069,26.587001,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2070,26.589312,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2071,26.604273,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2072,26.604942,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2073,26.606933,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2074,26.610271,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2075,26.618145,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2076,26.618475,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2077,26.618705,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2078,26.620324,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2079,26.622813,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2080,26.62708,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2081,26.632382,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2082,26.655299,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2083,26.655784,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2084,26.656039,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2085,26.660948,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2086,26.661212,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2087,26.664086,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2088,26.664344,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2089,26.669503,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2090,26.670894,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2091,26.671286,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2092,26.679153,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2093,26.683605,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2094,26.69096,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2095,26.695708,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2096,26.698087,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2097,26.703313,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2098,26.704256,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2099,26.706444,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2100,26.70675,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2101,26.707164,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2102,26.707876,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2103,26.70964,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2104,26.709862,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2105,26.710223,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2106,26.710831,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2107,26.713127,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2108,26.72591,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2109,26.785058,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2110,26.785494,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2111,26.786773,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2112,26.793941,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2113,26.79416,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2114,26.79735,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2115,26.799166,172.30.1.1,172.30.1.250,QUIC,112
YouTube,2116,26.807127,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2117,26.80737,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2118,26.807491,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2119,26.807637,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2120,26.807729,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2121,26.807803,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2122,26.815692,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2123,26.815946,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2124,26.818075,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2125,26.820467,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2126,26.820998,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2127,26.823883,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2128,26.833959,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2129,26.834116,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2130,26.834465,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2131,26.836618,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2132,26.837276,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2133,26.845596,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2134,26.846317,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2135,26.848895,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2136,26.849132,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2137,26.849262,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2138,26.849383,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2139,26.849574,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2140,26.849682,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2141,26.851472,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2142,26.851729,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2143,26.856663,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2144,26.86263,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2145,26.872853,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2146,26.884316,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2147,26.885808,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2148,26.887873,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2149,26.89161,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2150,26.894247,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2151,26.897326,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2152,26.902254,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2153,26.902652,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2154,26.902877,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2155,26.90496,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2156,26.907158,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2157,26.909671,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2158,26.916094,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2159,26.916254,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2160,26.917879,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2161,26.930427,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2162,26.954618,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2163,26.955867,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2164,26.957343,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2165,26.958265,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2166,26.960387,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2167,26.961551,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2168,26.963022,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2169,26.963762,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2170,26.982655,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2171,26.984087,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2172,26.987878,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2173,26.996074,172.30.1.1,172.30.1.250,QUIC,124
YouTube,2174,27.006269,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2175,27.011333,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2176,27.013773,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2177,27.014019,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2178,27.017152,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2179,27.020891,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2180,27.027921,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2181,27.028171,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2182,27.028248,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2183,27.028313,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2184,27.028377,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2185,27.030652,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2186,27.034029,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2187,27.037326,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2188,27.041286,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2189,27.041569,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2190,27.041966,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2191,27.045236,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2192,27.045446,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2193,27.045539,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2194,27.045595,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2195,27.045705,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2196,27.05074,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2197,27.050836,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2198,27.05089,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2199,27.050939,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2200,27.051303,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2201,27.10032,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2202,27.104636,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2203,27.105022,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2204,27.105215,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2205,27.105319,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2206,27.106565,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2207,27.106914,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2208,27.107142,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2209,27.119929,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2210,27.121909,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2211,27.12237,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2212,27.128589,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2213,27.128707,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2214,27.131062,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2215,27.134445,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2216,27.136243,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2217,27.136944,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2218,27.139858,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2219,27.143149,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2220,27.144093,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2221,27.144968,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2222,27.149947,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2223,27.150105,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2224,27.150439,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2225,27.15397,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2226,27.154237,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2227,27.165832,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2228,27.166052,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2229,27.166179,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2230,27.166242,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2231,27.16629,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2232,27.166336,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2233,27.168626,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2234,27.169093,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2235,27.169267,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2236,27.169392,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2237,27.171671,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2238,27.17902,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2239,27.187489,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2240,27.191481,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2241,27.203504,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2242,27.204415,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2243,27.204862,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2244,27.205168,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2245,27.205462,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2246,27.205887,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2247,27.218308,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2248,27.224629,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2249,27.238428,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2250,27.254282,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2251,27.2659,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2252,27.266555,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2253,27.27751,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2254,27.277626,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2255,27.277689,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2256,27.277744,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2257,27.277802,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2258,27.277858,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2259,27.277913,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2260,27.279858,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2261,27.285805,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2262,27.286255,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2263,27.28897,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2264,27.289789,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2265,27.304922,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2266,27.312255,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2267,27.312841,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2268,27.313372,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2269,27.313497,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2270,27.313664,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2271,27.316764,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2272,27.316932,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2273,27.317284,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2274,27.317382,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2275,27.31745,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2276,27.317516,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2277,27.317582,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2278,27.318298,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2279,27.318565,172.30.1.1,172.30.1.250,QUIC,120
YouTube,2280,27.318672,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2281,27.320142,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2282,27.320594,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2283,27.327191,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2284,27.327259,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2285,27.327291,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2286,27.329665,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2287,27.32972,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2288,27.329746,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2289,27.332645,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2290,27.332859,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2291,27.335608,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2292,27.338821,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2293,27.338928,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2294,27.338995,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2295,27.339237,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2296,27.341836,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2297,27.341909,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2298,27.349009,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2299,27.349072,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2300,27.349101,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2301,27.34912,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2302,27.349139,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2303,27.354276,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2304,27.354849,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2305,27.357319,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2306,27.36071,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2307,27.360831,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2308,27.366878,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2309,27.367,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2310,27.367057,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2311,27.369984,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2312,27.370112,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2313,27.370693,172.30.1.1,172.30.1.250,QUIC,116
YouTube,2314,27.372743,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2315,27.375295,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2316,27.378457,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2317,27.378571,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2318,27.378636,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2319,27.378696,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2320,27.38146,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2321,27.38157,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2322,27.381634,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2323,27.381695,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2324,27.382764,172.30.1.1,172.30.1.250,QUIC,112
YouTube,2325,27.384372,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2326,27.387585,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2327,27.387691,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2328,27.387755,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2329,27.387816,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2330,27.390622,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2331,27.390749,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2332,27.390814,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2333,27.390873,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2334,27.393702,172.30.1.250,172.30.1.1,QUIC,1024
YouTube,2335,27.394227,172.30.1.1,172.30.1.250,QUIC,112
YouTube,2336,27.398032,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2337,27.398366,172.30.1.1,172.30.1.250,QUIC,112
YouTube,2338,27.398556,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2339,27.398668,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2340,27.398743,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2341,27.398814,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2342,27.402036,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2343,27.402162,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2344,27.40224,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2345,27.40231,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2346,27.402942,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2347,27.403103,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2348,27.406025,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2349,27.406171,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2350,27.409104,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2351,27.411028,172.30.1.1,172.30.1.250,QUIC,112
YouTube,2352,27.412293,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2353,27.412474,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2354,27.412556,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2355,27.415354,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2356,27.415506,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2357,27.418601,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2358,27.418806,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2359,27.418904,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2360,27.418994,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2361,27.421738,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2362,27.422275,172.30.1.250,172.30.1.1,QUIC,100
YouTube,2363,27.42244,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2364,27.426187,172.30.1.1,172.30.1.250,QUIC,108
YouTube,2365,27.444651,172.30.1.1,172.30.1.250,QUIC,896
YouTube,2366,27.447432,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,2367,27.448103,172.30.1.1,172.30.1.250,QUIC,544
YouTube,2368,27.449956,172.30.1.1,172.30.1.250,QUIC,888
YouTube,2369,27.450577,172.30.1.1,172.30.1.250,QUIC,1320
YouTube,2370,27.451089,172.30.1.1,172.30.1.250,QUIC,544
YouTube,2371,27.517259,172.30.1.250,172.30.1.1,QUIC,104
YouTube,2372,27.530396,172.30.1.1,172.30.1.250,QUIC,108
YouTube,2373,27.561984,172.30.1.250,172.30.1.1,QUIC,192
YouTube,2374,27.563812,172.30.1.1,172.30.1.250,QUIC,112
YouTube,2375,27.565136,172.30.1.250,172.30.1.1,QUIC,1320
YouTube,2376,27.568713,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2377,27.569021,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2378,27.578359,172.30.1.1,172.30.1.250,QUIC,108
YouTube,2379,27.590502,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2380,27.591064,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2381,27.591204,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2382,27.596128,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2383,27.5964,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2384,27.601138,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2385,27.601483,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2386,27.601605,172.30.1.250,172.30.1.1,QUIC,1324
YouTube,2387,27.603958,172.30.1.1,172.30.1.250,QUIC,108
YouTube,2388,27.614303,172.30.1.250,172.30.1.1,QUIC,1324
