Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67088E+12,10.3923,627,4024,2.41322,185,0,7.33333,14.5714,7,0,0.1,2,0,35.5936,31,9329,3444,1
1.67088E+12,13.657,761,547,4.48525,221,0,7.85714,11.918,61,0,0.132256,17,0,36.8823,31,9852,4101,1
1.67088E+12,13.1515,66,0,0.267936,21,0,7.5,13.32,25,0,0.1,7,0,36.3987,31,207,273,1
1.67088E+12,14.8532,436,14550,2.38499,119,0,8.66667,13.8421,38,0,0.144928,11,0,35.4256,31,6707,2433,1
1.67088E+12,10.7835,665,8280,2.55677,191,0,6.5,14.1325,83,0,0.708352,23,0,34.1912,31,9943,3690,1
1.67088E+12,15.2374,695,62060,4.48115,202,0,8.28571,13.82,100,0,0.726304,28,0,34.7982,31,8515,3783,1
1.67088E+12,14.6042,811,104320,4.88419,233,0,8.33333,12.2113,71,0,0.12736,20,0,36.4888,31,12500,4500,1
1.67088E+12,12.9718,815,36492,3.85882,236,0,7.4,14.8431,102,0,1.20013,29,0,32.8501,31,12500,4500,1
1.67088E+12,10.0333,811,146376,2.87888,233,0,5.66667,14.2527,91,0,0.679296,26,0,34.4311,31,12500,4500,1
1.67088E+12,14.5755,815,81299,4.66291,236,0,8,13.4211,95,0,0.625056,27,0,34.9201,31,12500,4500,1
1.67088E+12,10.9174,811,170662,3.23318,233,0,6.33333,15.3226,62,0,0.647776,17,0,33.4703,31,12500,4500,1
1.67088E+12,11.0359,807,176147,3.37738,235,0,6.33333,13.6179,123,0,1.14723,35,0,34.2114,31,12500,4500,1
1.67088E+12,14.5056,807,109625,4.45766,234,0,8.16667,15,61,0,0.623744,18,11.1111,29.2124,31,12500,4500,2.21311
1.67088E+12,15.0289,797,0,5.10221,234,0,8.28571,13.7353,34,0,0.1,10,10,34.4378,31,12010,4404,1.61765
1.67088E+12,9.99501,802,171694,2.73552,225,0,6.16667,12.8814,59,0,0.144544,17,0,36.2126,31,12050,4338,1
1.67088E+12,10.3738,824,120337,3.06131,234,0,6,13.5,34,0,0.1,10,0,36.2884,31,12500,4500,1
1.67088E+12,10.7371,833,100902,3.26397,235,0,6.33333,14.1429,14,0,0.1,4,0,36.0728,31,12500,4500,1
1.67088E+12,10.1116,824,169820,2.87904,234,0,6.42857,13.7447,94,0,0.712576,27,0,34.535,31,12500,4500,1
1.67088E+12,12.9687,830,86302,4.49949,235,0,7.5,12.5172,58,0,0.124832,17,0,36.8886,31,12500,4500,1
1.67088E+12,11.6469,827,42271,4.27149,234,0,6.5,12.6667,48,0,0.135488,14,0,36.4279,31,12500,4500,1
1.67088E+12,11.9023,573,9282,2.33834,161,0,7.16667,14.1429,14,0,0.1,4,0,36.0011,31,8414,3111,1
1.67088E+12,13.8254,63,0,0.447168,26,0,8.14286,0,0,0,0,0,0,0,0,700,318,0
1.67088E+12,13.3241,361,56,1.59904,94,0,7.5,14.5294,17,0,0.1,5,0,35.0883,31,4717,1860,1
1.67088E+12,11.7906,702,21895,3.05203,200,0,7.83333,14.1795,39,0,0.12656,11,0,36.0863,31,10496,3801,1
1.67088E+12,13.0502,618,359,2.79696,175,0,7.66667,13.8947,38,0,0.119264,11,0,36.3534,31,7842,3159,1
1.67088E+12,12.7904,229,41529,1.00803,65,0,7.71429,11.5714,7,0,0.1,2,0,36.5414,31,3404,1242,1
1.67088E+12,13.3901,751,61516,3.91667,211,0,7.5,14.7414,116,0,1.27568,34,0,33.3296,31,10602,4020,1
1.67088E+12,11.1675,824,87761,3.1759,235,0,7.33333,13.8391,87,0,0.700096,25,0,34.561,31,12500,4500,1
1.67088E+12,8.94838,833,173607,2.86112,234,0,5.16667,13.9655,87,0,0.718656,25,0,34.1744,31,12500,4500,1
1.67088E+12,14.4005,824,64909,4.51219,234,0,8,12.9024,41,0,0.123136,12,0,36.5077,31,12500,4500,1
1.67088E+12,10.4826,833,118508,3.00669,235,0,6.66667,15.0169,59,0,0.62512,17,0,33.3293,31,12500,4500,1
1.67088E+12,11.3122,820,174457,3.54896,233,0,6.33333,13.1569,51,0,0.133472,15,0,36.4066,31,12500,4494,1
1.67088E+12,8.46098,833,176959,2.59914,235,0,5.5,14.2542,118,0,1.16755,34,0,34.0721,31,12500,4500,1
1.67088E+12,11.6364,814,169590,3.60083,234,0,6.85714,13.9457,92,0,0.717664,27,3.7037,33.0956,31,12500,4500,1.3913
1.67088E+12,11.7791,815,178816,3.5023,235,0,6.2,14.7288,118,0,1.19888,33,0,33.5875,31,12500,4500,1
1.67088E+12,11.5265,811,164270,3.84915,234,0,7.33333,14.0946,74,0,0.638816,21,0,33.8997,31,12500,4500,1
1.67088E+12,12.5092,811,155833,3.61872,233,0,7.16667,13.2105,95,0,0.707904,27,0,34.7061,31,12500,4500,1
1.67088E+12,10.9975,815,137690,3.23008,236,0,6.71429,14.2031,64,0,0.62112,18,0,33.757,31,12500,4500,1
1.67088E+12,16.069,811,94650,5.47978,233,0,8.83333,13.6136,88,0,0.640096,25,0,34.4358,31,12500,4500,1
1.67088E+12,12,815,113528,3.42106,236,0,7,14.9344,61,0,0.619232,17,0,33.475,31,12500,4500,1
1.67088E+12,13.7953,811,93706,4.7007,233,0,7.66667,14.2706,85,0,0.701216,24,0,34.2455,31,12500,4500,1
1.67088E+12,12.2776,814,38464,3.50554,236,0,7.28571,13.7108,83,0,0.637472,24,4.16667,33.3945,31,12500,4500,1.3253
1.67088E+12,13.856,514,5709,2.63754,147,0,8.33333,14.2838,74,0,0.632256,21,4.7619,32.7111,31,6947,2760,1.36486
1.67088E+12,12.3123,807,52840,3.53584,235,0,7.16667,12.7833,60,0,0.149152,17,0,36.3361,31,12254,4500,1
1.67088E+12,9.26008,819,178915,2.94381,234,0,5.66667,13.4528,53,0,0.149344,15,0,36.0554,31,12500,4500,1
1.67088E+12,12.2627,807,175598,3.46886,234,0,7.28571,13.4608,102,0,0.724928,29,0,34.8299,31,12500,4500,1
1.67088E+12,8.45421,819,153394,2.51619,235,0,5.5,12.9767,43,0,0.122368,12,0,36.0398,31,12500,4500,1
1.67088E+12,8.94424,807,175647,2.61178,234,0,5.66667,14.225,80,171,0.684384,23,4.34783,32.9106,31,12500,4500,1.3375
1.67088E+12,8.87041,818,175110,2.56355,235,0,5.66667,14.9675,123,0,1.21258,35,5.71429,31.9882,31,12500,4500,1.43902
1.67088E+12,11.4399,807,149737,3.46912,234,0,6.42857,12.6064,94,0,0.603424,27,0,35.2,31,12500,4500,1
1.67088E+12,16.4521,814,102745,5.72342,235,0,9,14.1596,94,0,0.70784,27,3.7037,33.8218,31,12500,4500,1.28723
1.67088E+12,10.349,811,162835,3.04749,234,0,6,13.5333,45,0,0.118944,13,0,35.9123,31,12500,4494,1
1.67088E+12,10.0025,811,131546,2.84816,233,0,5.83333,14.2676,71,0,0.639168,20,0,33.8423,31,12500,4500,1
1.67088E+12,12.8834,815,45551,3.85882,236,0,6.71429,14.9825,57,0,0.651936,16,0,32.8222,31,12500,4500,1
1.67088E+12,12.079,810,38568,3.73994,233,0,7.83333,13.6316,95,0,0.655104,27,3.7037,33.6903,31,12500,4500,1.28421
1.67088E+12,12,815,82763,3.42106,236,0,7,14.2,70,0,0.630848,20,0,34.1514,31,12500,4500,1
1.67088E+12,11.27,811,175054,3.4193,233,0,6.66667,14.2247,89,0,0.724288,25,0,34.0751,31,12500,4500,1
1.67088E+12,13.5332,814,178225,4.08538,236,0,7.57143,13.9898,98,0,0.680128,28,3.57143,33.6425,31,12500,4500,1.28571
1.67088E+12,11.4568,810,180887,3.47318,233,0,6.66667,13.6064,94,0,0.682816,27,3.7037,33.4818,31,12500,4500,1.28723
1.67088E+12,11.3755,807,185235,3.38941,235,0,6.33333,13.9796,49,0,0.158528,14,0,35.9274,31,12500,4500,1
1.67088E+12,9.50916,819,103758,2.7728,234,0,6,15.3704,54,0,0.615968,15,0,33.2003,31,12500,4500,1
1.67088E+12,12.2923,780,0,3.47322,233,0,7.28571,0,0,0,0,0,0,0,0,11647,4278,0
1.67088E+12,0,0,0,0,0,0,5.66667,15.2143,14,0,0.137632,4,0,32.9603,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,15,14,0,0.121504,4,0,34.1342,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.33333,15,4,0,0.1,1,0,35.2993,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.2,15,4,0,0.1,1,0,36.3922,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.71429,14.4375,32,0,0.214624,9,0,34.8251,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,15,4,0,0.1,1,0,33.8413,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,14.3571,14,0,0.1,4,0,34.4311,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.66667,14.3571,14,0,0.1,4,0,34.3919,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0.1,49,0,0.003136,14,0,4.16667,13.7143,7,0,0.1,2,0,35.5191,31,45,45,1
1.67088E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.85714,15,14,0,0.121504,4,0,33.8187,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,15,4,0,0.1,1,0,33.2256,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.4,14.3571,14,0,0.1,4,0,34.1468,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,8,4,0,0.001568,1,0,9.33333,13.7143,7,0,0.1,2,0,36.212,31,3,3,1
1.67088E+12,0,0,0,0,0,0,7.5,14.3571,14,0,0.1,4,0,34.9697,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.71429,14.3571,42,0,0.296352,12,0,34.3602,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,14.3571,14,0,0.1,4,0,34.6705,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,14.5,18,0,0.11584,5,0,34.5194,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,14.3571,14,0,0.1,4,0,35.1204,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.85714,14.3571,14,0,0.1,4,0,35.3403,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,8.33333,13.7143,7,0,0.1,2,0,35.3587,31,3,3,1
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,14.3571,14,0,0.1,4,0,35.0442,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.42857,14.3571,14,0,0.1,4,0,34.903,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,14.5,18,0,0.11584,5,0,34.6542,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.6,14.3571,14,0,0.1,4,0,34.6773,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,36.7379,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8,14.3571,14,0,0.1,4,0,34.6249,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,14.3571,14,0,0.1,4,0,34.9238,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.57143,14.5,18,0,0.11584,5,0,34.8635,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,15,4,0,0.1,1,0,35.7721,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.16667,14.3571,14,0,0.1,4,0,35.0467,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.8,14.3571,14,0,0.1,4,0,35.1023,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.57143,14.3571,14,0,0.1,4,0,34.5211,31,0,0,1
1.67088E+12,8,4,0,0.001568,1,0,7.6,13.7143,7,0,0.1,2,0,36.0822,31,3,3,1
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,14.3571,14,0,0.1,4,0,34.0732,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.4,14.3571,14,0,0.1,4,0,34.3191,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,34.0834,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,14.3571,14,0,0.1,4,0,34.5532,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.71429,15,20,0,0.1,5,0,34.7638,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.2,14.7353,34,0,0.184064,9,0,34.7335,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.33333,14.1818,11,0,0.1,3,0,35.3883,31,0,0,1
1.67088E+12,0,3,0,0.011424,1,0,8.83333,14.9286,14,0,0.101344,4,0,34.6671,31,4,18,1
1.67088E+12,3.81513,119,0,0.051968,34,0,6.42857,15.4557,79,0,0.93152,22,0,32.5599,31,118,171,1
1.67088E+12,15.7143,21,0,0.07664,5,0,8.66667,13.6667,18,0,0.1,5,0,35.0051,31,54,78,1
1.67088E+12,0,0,0,0.001568,1,0,9.33333,0,3,0,0.1,1,0,0,0,0,0,0
1.67088E+12,10.7143,7,0,0.004544,2,0,9.33333,12.4286,14,0,0.1,4,0,36.0623,31,6,6,1
1.67088E+12,0,0,0,0,0,0,8.71428,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,11,8,0,0.004544,2,0,8.28571,13.3636,11,0,0.1,3,0,36.2762,31,6,6,1
1.67088E+12,0,0,0,0,0,0,9.66667,12.4286,7,0,0.1,2,0,35.791,31,0,0,1
1.67088E+12,0,0,0,0,0,0,10.1667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.85714,15,4,0,0.1,1,0,34.4632,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9.5,13.7143,7,0,0.1,2,0,35.1319,31,3,3,1
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,15,8,0,0.1,2,0,34.6989,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,35.6285,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.28572,15,4,0,0.1,1,0,34.0503,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.16667,15,4,0,0.1,1,0,34.56,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.83333,15,4,0,0.1,1,0,34.4759,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,15,12,0,0.1,3,0,34.2327,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.5714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,15,4,0,0.1,1,0,34.5156,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,8,13.7143,7,0,0.1,2,0,35.9894,31,3,3,1
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.1667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.6667,15,4,0,0.1,1,0,34.0657,31,0,0,1
1.67088E+12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.2857,15,4,0,0.1,1,0,35.5563,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9,10,0,0.00549398,3,0,8.33333,15,21,0,0.160353,6,0,34.1828,31,9,9,1
1.67088E+12,12.7716,613,59606,3.04819,170,0,7.42857,14.6703,91,0,0.880128,26,0,33.6968,31,9450,3402,1
1.67088E+12,18.227,815,62946,5.66474,235,0,9,12.9483,58,0,0.158976,16,0,36.2827,31,12500,4500,1
1.67088E+12,19.2086,441,0,4.01389,134,0,10.1667,14.125,24,0,0.1,7,0,36.0866,31,6485,2430,1
1.67088E+12,19.4125,686,9611,5.21616,190,0,10,13.7416,89,0,0.671584,25,0,34.6432,31,9622,3768,1
1.67088E+12,16.7391,686,28457,4.5745,199,0,9.14286,12.6567,67,138552,0.163552,19,0,35.9295,31,9654,3765,1
1.67088E+12,19.441,746,44054,6.08086,214,0,8.83333,14.2913,127,0,1.18093,36,0,33.7301,31,10886,4086,1
1.67088E+12,16.3943,814,50364,5.3417,236,0,8.16667,15.0403,149,0,1.76765,43,2.32558,32.495,31,12489,4500,1.18121
1.67088E+12,16.4932,811,173546,5.46794,233,0,7.66667,12.6932,88,57,0.14928,25,0,36.7142,31,12500,4500,1
1.67088E+12,20.6847,815,176008,7.07885,236,0,10.1667,13.9783,138,0,1.1759,39,0,34.0113,31,12500,4500,1
1.67088E+12,19.455,811,123710,6.13027,233,0,10,15.0755,106,0,1.20896,30,0,32.9281,31,12500,4500,1
1.67088E+12,16.9071,807,164261,6.12438,235,0,7.66667,11.7612,67,0,0.120288,19,0,36.5849,31,12500,4500,1
1.67088E+12,19,819,173217,6.04282,234,0,9,12.7241,116,0,0.615264,33,0,35.6203,31,12500,4500,1
1.67088E+12,16.8736,807,90058,5.71936,234,0,8.16667,14.4559,68,0,0.620448,19,0,33.7564,31,12500,4500,1
1.67088E+12,19.4506,819,166640,6.20675,235,0,10,14.2609,92,0,0.707341,26,0,34.4873,31,12500,4500,1
1.67088E+12,14.9095,807,175416,5.34746,234,0,7,14.6975,119,0,1.2121,34,0,33.7065,31,12500,4500,1
1.67088E+12,19,819,33269,6.06864,235,0,9,12.6897,29,0,0.1,8,0,36.796,31,12500,4500,1
1.67088E+12,18.8552,145,0,1.27987,50,0,9.42857,0,0,0,0,0,0,0,0,2160,828,0
