Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1677813130282,0,0,0,0,0,0,9,12.7059,17,0,0.1,5,0,35.1698,31,0,0,1
1677813130532,0,0,0,0,0,0,9,15.3051,59,0,0.773632,17,0,32.287,31,0,0,1
1677813130782,17.8939,311,0,5.67597,89,0,9,15.4182,55,0,0.644608,16,0,32.7325,31,4348,4323,1
1677813131032,17.2516,159,5244,2.15386,38,0,9,0,0,0,0,0,0,0,0,2034,2068,0
1677813131282,17.984,563,0,10.8837,168,0,9,0,6,0,0.1,2,0,0,31,7950,7890,0
1677813131532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813131782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813132032,0,0,0,0,0,0,9,15.8082,73,0,1.10864,21,0,31.596,31,0,0,1
1677813132282,0,0,0,0,0,0,9,13.2857,14,0,0.1,4,0,35.4032,31,0,0,1
1677813132532,14.2308,13,0,0.080192,3,0,9,0,0,0,0,0,0,0,0,63,68,0
1677813132782,12.5333,15,0,0.028192,5,0,9,0,0,0,0,0,0,0,0,21,27,0
1677813133032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813133282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813133532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813133782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813134032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813134282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813134532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813134782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813135032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813135282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813135532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813135782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813136032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813136282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813136532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813136782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813137032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813137282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813137532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813137782,0,0,0,0,0,0,9,15.7059,51,0,0.759488,15,0,31.3657,31,0,0,1
1677813138032,0,0,0,0,0,0,9,15.6,45,0,0.616096,13,0,31.9016,31,0,0,1
1677813138282,15.4286,7,0,0.0984,2,0,9,0,0,0,0,0,0,0,0,68,84,0
1677813138532,12.8387,31,0,0.093568,9,0,9,0,0,0,0,0,0,0,0,69,83,0
1677813138782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813139032,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1677813139282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813139532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813139782,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1677813140032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813140282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813140532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813140782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813141032,0,0,0,0,0,0,9,15.6909,55,0,0.772832,16,0,32.073,31,0,0,1
1677813141282,0,0,0,0,0,0,9,14.9821,56,0,0.612288,16,0,33.0799,31,0,0,1
1677813141532,17.6703,182,106979,2.70131,44,0,9,0,3,0,0.1,1,0,0,31,2465,2472,0
1677813141782,17.9925,399,0,7.94189,122,0,9,0,6,0,0.1,2,0,0,31,5691,5652,0
1677813142032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813142282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813142532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813142782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813143032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813143282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813143532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813143782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813144032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813144282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813144532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813144782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813145032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813145282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813145532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813145782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813146032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813146282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813146532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813146782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813147032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813147282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813147532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813147782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813148032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813148282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813148532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813148782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813149032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813149282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813149532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813149782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813150032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813150282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813150532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813150782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813151032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813151282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813151532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813151782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813152032,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.1844,31,0,0,1
1677813152282,0,0,0,0,0,0,9,15.2444,45,0,0.605088,13,0,32.4044,31,0,0,1
1677813152532,0,0,0,0,0,0,9,13.5714,14,0,0.1,4,0,35.5364,31,0,0,1
1677813152782,17.8942,312,0,5.69299,89,0,9,0,6,0,0.1,2,0,0,31,4370,4344,0
1677813153032,17.4857,105,0,1.82032,30,0,9,0,3,0,0.1,1,0,0,31,1381,1409,0
1677813153282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813153532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813153782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813154032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813154282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813154532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813154782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813155032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813155282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813155532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813155782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813156032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813156282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813156532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813156782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813157032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813157282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813157532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813157782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813158032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813158282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813158532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813158782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813159032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813159282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813159532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813159782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813160032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813160282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813160532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813160782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813161032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813161282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813161532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813161782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813162032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813162282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813162532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813162782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813163032,0,0,0,0,0,0,9,15.8158,38,0,0.577312,11,0,31.5378,31,0,0,1
1677813163282,0,0,0,0,0,0,9,14.4286,7,0,0.1,2,0,35.8845,31,0,0,1
1677813163532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813163782,12,28,0,0.02112,8,0,9,0,0,0,0,0,0,0,0,18,27,0
1677813164032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813164282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813164532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813164782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813165032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813165282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813165532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813165782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813166032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813166282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813166532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813166782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813167032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813167282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813167532,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.4784,31,0,0,1
1677813167782,0,0,0,0,0,0,9,14.4286,14,0,0.1,4,0,35.0931,31,0,0,1
1677813168032,0,0,0,0,0,0,9,15.1864,59,0,0.651808,17,0,32.7471,31,0,0,1
1677813168282,17.8147,286,132333,4.70726,75,0,9,0,0,0,0,0,0,0,0,3996,3989,0
1677813168532,17.6622,447,0,8.35987,135,0,9,0,3,0,0.1,1,0,0,31,5963,6036,0
1677813168782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813169032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813169282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813169532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813169782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813170032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813170282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813170532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813170782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813171032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813171282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813171532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813171782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813172032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813172282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813172532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813172782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813173032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813173282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813173532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813173782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813174032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813174282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813174532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813174782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813175032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813175282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813175532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813175782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813176032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813176282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813176532,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.362,31,0,0,1
1677813176782,0,0,0,0,0,0,9,13.8462,13,0,0.1,4,0,34.6796,31,0,0,1
1677813177032,0,0,0,0,0,0,9,14.4286,7,0,0.1,2,0,35.1029,31,0,0,1
1677813177282,17.932,441,0,8.0191,124,0,9,0,3,0,0.1,1,0,0,31,6208,6170,0
1677813177532,0,0,0,0.081184,2,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813177782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813178032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813178282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813178532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813178782,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1677813179032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813179282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813179532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813179782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813180032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813180282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813180532,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.2992,31,0,0,1
1677813180782,0,0,0,0,0,0,9,14.35,80,0,0.709632,23,0,33.6574,31,0,0,1
1677813181032,0,6,1969,0.005056,2,0,9,13.2857,7,0,0.1,2,0,35.211,31,54,56,1
1677813181282,17.9239,696,33374,12.3705,192,0,9,0,9,0,0.1,3,0,0,31,9812,9785,0
1677813181532,17.8095,63,0,1.58736,25,0,9,0,0,0,0,0,0,0,0,815,818,0
1677813181782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813182032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813182282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813182532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813182782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813183032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813183282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813183532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813183782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813184032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813184282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813184532,0,0,0,0,0,0,9,15.4231,52,0,0.7504,15,0,31.8597,31,0,0,1
1677813184782,0,0,0,0,0,0,9,15.9211,38,0,0.61312,11,0,31.3821,31,0,0,1
1677813185032,0,3,0,0.006176,1,0,9,12.1429,7,0,0.1,2,0,36.1535,31,4,6,1
1677813185282,13.8333,18,0,0.09984,5,0,9,0,3,0,0.1,1,0,0,31,76,86,0
1677813185532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813185782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813186032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813186282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813186532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813186782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813187032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813187282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813187532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813187782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813188032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813188282,0,0,0,0,0,0,9,15.6,45,0,0.602464,13,0,32.2041,31,0,0,1
1677813188532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813188782,0,3,0,0.013984,1,0,9,0,0,0,0,0,0,0,0,10,12,0
1677813189032,12,10,0,0.007008,3,0,9,0,3,0,0.1,1,0,0,31,6,9,0
1677813189282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813189532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813189782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813190032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813190282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813190532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813190782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813191032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813191282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813191532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813191782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813192032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813192282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813192532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813192782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813193032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813193282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813193532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813193782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813194032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813194282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813194532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813194782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813195032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813195282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813195532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813195782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813196032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813196282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813196532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813196782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813197032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813197282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813197532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813197782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813198032,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.2329,31,0,0,1
1677813198282,0,0,0,0,0,0,9,15.6889,45,0,0.619936,13,0,31.7981,31,0,0,1
1677813198532,0,0,0,0,0,0,9,14.4286,14,0,0.1,4,0,34.5232,31,0,0,1
1677813198782,17.8286,175,71758,2.70093,43,0,9,0,0,0,0,0,0,0,0,2470,2459,0
1677813199032,17.7577,392,0,7.51779,119,0,9,0,9,0,0.1,3,0,0,31,5331,5372,0
1677813199282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813199532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813199782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813200032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813200282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813200532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813200782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813201032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813201282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813201532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813201782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813202032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813202282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813202532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813202782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813203032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813203282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813203532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813203782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813204032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813204282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813204532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813204782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813205032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813205282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813205532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813205782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813206032,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.2839,31,0,0,1
1677813206282,0,0,0,0,0,0,9,12.3871,31,0,0.1,9,0,36.0496,31,0,0,1
1677813206532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813206782,17.6246,333,94060,5.31645,87,0,9,0,3,0,0.1,1,0,0,31,4471,4463,0
1677813207032,17.9451,164,0,3.53424,55,0,9,0,3,0,0.1,1,0,0,31,2314,2300,0
1677813207282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813207532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813207782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813208032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813208282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813208532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813208782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813209032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813209282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
