Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67E+12,17.1169,445,369,2.87392,134,0,9,15.8155,309,148092,4.83526,89,0,30.8913,31,3012,2046,1
1.67E+12,17.0845,485,0,2.94963,137,0,9,15.8298,282,0,4.47037,81,0,30.7778,31,3758,2274,1
1.67E+12,17.5253,434,2062,2.46013,118,0,9,15.6761,284,0,4.41856,82,0,31.0457,31,3139,1953,1
1.67E+12,16.8297,458,0,2.81754,136,0,9,15.9254,295,10045,4.74419,85,0,30.8636,31,2620,2082,1
1.67E+12,17.1655,423,0,2.60694,123,0,9,15.8882,331,0,5.2335,95,0,30.8165,31,2933,1959,1
1.67E+12,16.9543,481,313,2.89235,136,0,8.85714,15.6902,255,0,3.78205,73,0,31.302,31,3491,2301,1
1.67E+12,15.7371,483,0,2.64253,135,0,8.66667,15.7337,323,0,4.90813,92,0,31.0484,31,3437,2295,1
1.67E+12,17.4894,425,4749,2.60682,118,0,9,15.8294,293,0,4.62477,84,0,30.8079,31,3334,2016,1
1.67E+12,17.2053,487,4446,3.19427,145,0,9,15.9335,316,0,5.01664,90,0,30.8184,31,3549,2337,1
1.67E+12,17.1746,441,0,2.76774,126,0,9,15.7947,263,0,4.27072,75,0,30.7888,31,2605,2139,1
1.67E+12,17.3139,462,851,2.6584,127,0,9,15.8333,294,0,4.46563,85,0,31.0169,31,2761,2118,1
1.67E+12,16.8033,422,0,2.58448,125,0,8.83333,15.8273,249,0,3.82509,71,0,30.9814,31,2720,1953,1
1.67E+12,17.5177,423,0,2.53379,116,0,9,15.9367,300,0,4.83306,86,0,30.7215,31,2805,1977,1
1.67E+12,16.8689,450,0,2.77494,136,0,9,15.8023,258,0,3.97706,74,0,30.9423,31,2299,2058,1
1.67E+12,17.0269,409,10052,2.27594,109,0,8.83333,15.809,267,0,4.0855,77,0,30.9676,31,3542,1932,1
1.67E+12,17.1189,488,4709,3.07789,144,0,9,15.7758,330,5722,5.1504,95,0,30.8573,31,3535,2280,1
1.67E+12,16.6365,509,250,2.80893,142,0,9,15.75,280,0,4.29363,81,0,31.0369,31,2338,2292,1
1.67E+12,17.2743,412,0,2.68144,123,0,8.85714,15.8784,255,0,3.97024,73,0,30.9101,31,2906,1947,1
1.67E+12,17.049,469,241,2.6823,130,0,9,15.6773,282,0,4.37363,81,0,30.8679,31,3110,2175,1
1.67E+12,16.9291,494,130,2.81613,138,0,9,15.8582,261,9533,4.02518,75,0,30.9138,31,3149,2229,1
1.67E+12,17.2186,462,0,2.8385,136,0,9,15.7657,303,2087,4.75792,87,0,30.7695,31,2625,2097,1
1.67E+12,16.2665,484,0,2.86928,142,0,8.85714,15.7778,306,0,4.78794,88,0,30.9817,31,3498,2298,1
1.67E+12,16.5267,469,0,2.7257,134,0,8.83333,15.629,283,0,4.16035,81,0,31.154,31,2805,2187,1
1.67E+12,16.5714,483,0,2.89722,138,0,8.83333,15.7166,307,2388,4.8688,88,0,30.9725,31,3587,2340,1
1.67E+12,16.9853,409,0,2.4664,117,0,9,15.9247,292,0,4.72896,84,0,30.6831,31,3006,1887,1
1.67E+12,16.6423,506,0,2.85293,141,0,8.71429,15.865,274,0,4.23194,79,0,30.9705,31,3779,2280,1
1.67E+12,16.154,448,0,2.55421,129,0,8.83333,15.7148,291,0,4.25248,83,0,31.1733,31,3317,2100,1
1.67E+12,17.0204,489,365,2.87184,138,0,9,15.94,250,0,4.02509,72,0,30.7154,31,3099,2238,1
1.67E+12,16.1053,437,4679,2.40634,124,0,8.66667,15.9094,309,0,5.13517,89,0,30.7049,31,2879,1998,1
1.67E+12,16.5774,478,0,2.88432,141,0,9,15.852,277,0,4.38842,80,0,30.8878,31,2483,2187,1
1.67E+12,17.6061,429,3254,2.73242,120,0,9,15.9003,291,0,4.57203,83,0,30.8448,31,3936,2085,1
1.67E+12,17.5349,458,0,2.70259,128,0,9,15.9011,273,2072,4.43168,79,0,30.716,31,3327,2055,1
1.67E+12,17.7738,451,843,2.66986,125,0,9,15.6931,290,510,4.47488,83,0,30.8869,31,3485,2073,1
1.67E+12,16.5449,457,1139,2.78416,138,0,9,15.6619,281,0,4.27107,81,0,30.979,31,2556,2031,1
1.67E+12,16.2895,456,4148,2.62054,128,0,8.83333,15.8239,284,0,4.45536,82,0,30.8937,31,3373,2154,1
1.67E+12,15.6004,503,0,2.75901,142,0,8.66667,15.9333,285,10045,4.66746,82,0,30.6837,31,2708,2334,1
1.67E+12,15.529,535,0,2.7577,149,0,8.66667,15.7879,330,0,5.30032,95,0,30.8401,31,3013,2409,1
1.67E+12,17.2232,439,0,2.77542,131,0,9,15.8372,301,0,4.6736,86,0,30.7739,31,2897,2028,1
1.67E+12,17.4205,478,0,2.79386,129,0,9,15.6764,275,0,4.13507,79,0,31.1289,31,3054,2229,1
1.67E+12,17.1562,429,1427,2.69789,128,0,9,15.822,337,0,5.25786,97,0,30.9084,31,2717,1992,1
1.67E+12,16.4896,482,3938,2.61421,131,0,8.83333,15.8982,285,0,4.56909,81,0,30.7352,31,3253,2220,1
1.67E+12,17.0716,461,0,2.98707,139,0,9,15.7893,280,0,4.18026,80,0,31.0375,31,3140,2154,1
1.67E+12,17.2028,434,2475,2.42074,116,0,9,15.8344,320,0,5.00118,92,0,30.882,31,2581,1980,1
1.67E+12,16.2736,497,22,2.87683,149,0,8.83333,15.8556,277,7510,4.42294,80,0,30.7344,31,3118,2136,1
1.67E+12,17.1977,440,2336,2.59776,121,0,9,15.5973,298,0,4.42144,85,0,31.2075,31,3004,2067,1
1.67E+12,17.1563,467,0,2.60886,131,0,9,15.8268,306,0,4.77018,88,0,30.8833,31,2790,2031,1
1.67E+12,16.6644,450,0,2.82403,134,0,9,15.8167,240,0,3.60941,69,0,31.0971,31,2797,2118,1
1.67E+12,17.2009,463,755,2.90589,129,0,9,15.8459,318,0,4.99024,91,0,30.8439,31,3404,2307,1
1.67E+12,17.1454,447,0,2.75898,126,0,9,15.7525,299,0,4.76746,85,0,30.8286,31,2935,2169,1
1.67E+12,17.4641,418,0,2.68192,122,0,9,15.5611,303,244,4.57904,87,0,31.1099,31,2972,2001,1
1.67E+12,17.2944,479,47,2.87533,134,0,9,15.7766,282,0,4.33891,81,0,30.9963,31,2871,2259,1
1.67E+12,17.1689,450,2340,2.78282,131,0,9,15.825,240,10045,3.65296,69,0,31.0361,31,3134,2082,1
1.67E+12,16.2441,426,2115,2.47411,126,0,8.83333,15.8822,297,1505,4.80819,85,0,30.7726,31,2393,1938,1
1.67E+12,17.1533,463,0,2.80346,130,0,9,15.8396,293,0,4.55277,84,0,30.9203,31,3100,2196,1
1.67E+12,17.167,473,0,2.6864,133,0,9,15.8178,225,1624,3.33446,64,0,31.1558,31,2506,2124,1
1.67E+12,16.8478,460,0,2.75254,137,0,9,15.7994,339,2159,5.31994,97,0,30.9364,31,2948,2043,1
1.67E+12,17.4787,470,107,2.75302,130,0,9,15.8228,333,0,5.22467,96,0,30.892,31,3190,2130,1
1.67E+12,16.4129,482,0,2.74698,140,0,8.85714,15.7914,326,0,5.00387,94,0,31.0373,31,2887,2145,1
1.67E+12,17.2198,455,3336,2.7281,128,0,9,15.7652,264,5597,4.01277,76,0,30.9876,31,2972,2133,1
1.67E+12,16.478,477,0,2.73856,134,0,8.83333,15.7148,277,13908,4.33344,80,0,30.9201,31,3458,2241,1
1.67E+12,16.5523,478,0,2.74208,134,0,8.83333,15.8532,327,0,5.08707,94,0,30.9747,31,3084,2178,1
1.67E+12,17.1021,431,0,2.6119,126,0,9,15.6374,273,0,3.98298,78,0,31.2933,31,2628,1983,1
1.67E+12,16.5253,434,0,2.52486,125,0,8.83333,15.8217,258,0,3.95648,74,0,31.0023,31,2890,2004,1
1.67E+12,16.8062,480,0,2.87635,139,0,9,15.878,254,0,4.03939,73,0,30.8208,31,2951,2217,1
1.67E+12,16.9874,475,0,2.76173,134,0,9,15.6866,268,0,4.25107,77,0,30.9029,31,3049,2163,1
1.67E+12,16.4136,428,1937,2.48506,122,0,8.85714,15.8316,297,0,4.62294,85,0,30.8871,31,2746,1992,1
1.67E+12,16.8599,471,0,2.91677,135,0,9,15.7492,299,0,4.62685,86,0,31.1848,31,3001,2247,1
1.67E+12,16.3557,461,2276,2.59395,131,0,8.83333,15.875,304,0,4.81222,87,0,30.8792,31,2824,2079,1
1.67E+12,17.4083,480,0,2.96922,137,0,9,15.8789,289,0,4.57168,83,0,30.8685,31,3066,2196,1
1.67E+12,16.8909,449,0,2.56019,125,0,9,15.5548,292,0,4.3049,84,0,31.325,31,2822,2058,1
1.67E+12,17.0893,448,0,2.72234,130,0,9,15.8444,257,0,3.97232,74,0,30.9417,31,2942,2067,1
1.67E+12,16.1563,499,1877,2.7401,145,0,8.83333,15.7476,309,0,4.66486,88,0,31.0569,31,3436,2202,1
1.67E+12,17.1469,456,2726,2.69357,127,0,9,15.7616,302,0,4.54877,86,0,31.1221,31,2903,2106,1
1.67E+12,17.1514,436,0,2.76298,130,0,9,15.7719,263,0,3.92762,75,0,31.2845,31,2699,2034,1
1.67E+12,17.4823,452,305,2.7295,121,0,9,15.7108,325,0,4.81158,93,0,31.2627,31,3356,2151,1
1.67E+12,17.2699,452,349,2.79117,137,0,9,15.8889,279,145899,4.3753,80,0,30.8171,31,2815,2061,1
1.67E+12,16.3091,482,1923,2.66269,131,0,8.8,15.7568,333,1505,5.17571,95,0,30.981,31,3627,2301,1
1.67E+12,17.263,403,0,2.75952,120,0,8.85714,15.6725,284,0,4.35571,82,0,31.0476,31,3151,1983,1
1.67E+12,16.3535,495,4067,2.60922,136,0,8.83333,15.6947,226,1624,3.37955,65,0,31.1451,31,3058,2163,1
1.67E+12,16.7457,468,467,2.67626,139,0,9,15.8935,338,0,5.38416,97,0,30.8214,31,2635,2034,1
1.67E+12,16.9707,443,2441,2.42374,121,0,9,15.7518,282,144657,4.40803,82,0,30.9557,31,2467,1953,1
1.67E+12,17.1634,465,1187,2.8999,137,0,9,15.6502,263,0,4.05914,75,0,31.0219,31,2805,2163,1
1.67E+12,16.9437,462,0,2.76397,131,0,9,15.808,276,1624,4.30294,79,0,30.8537,31,3229,2160,1
1.67E+12,17.0675,459,159,2.68989,130,0,9,15.7944,355,0,5.55318,102,0,30.8531,31,2682,2088,1
1.67E+12,16.8295,475,2055,2.70157,134,0,9,15.8507,288,0,4.43482,83,0,30.9904,31,2827,2121,1
1.67E+12,17.0247,445,3131,2.79101,133,0,9,15.8032,249,0,3.81254,72,0,31.0528,31,3025,2037,1
1.67E+12,16.661,469,795,2.70909,131,0,8.83333,15.7628,253,1624,3.80173,73,0,31.0474,31,3481,2214,1
1.67E+12,16.7362,489,0,2.78352,139,0,8.83333,15.858,331,2159,5.27504,95,0,30.7891,31,3482,2184,1
1.67E+12,16.372,457,0,2.80282,134,0,8.83333,15.8825,332,0,5.35898,95,0,30.6492,31,3300,2160,1
1.67E+12,17.3659,451,0,2.67238,123,0,9,15.6225,302,0,4.48685,87,0,31.1104,31,3107,2133,1
1.67E+12,16.3106,454,465,2.51581,129,0,8.83333,15.8378,259,0,4.04694,74,0,30.8533,31,3064,2046,1
1.67E+12,17.0657,426,1841,2.66099,127,0,9,15.9184,294,0,4.76474,84,0,30.6019,31,2717,1932,1
1.67E+12,17.4545,429,0,2.61171,119,0,9,15.7096,272,0,4.18448,78,0,30.9591,31,2892,2031,1
1.67E+12,17.1913,460,0,2.67914,130,0,9,15.8121,314,0,4.82829,90,0,30.9352,31,2675,2034,1
1.67E+12,17.267,457,771,2.70211,133,0,9,15.6532,222,1624,3.26634,64,0,31.1471,31,2989,2052,1
1.67E+12,17.2114,440,0,2.78922,127,0,9,15.841,346,0,5.38675,99,0,30.8932,31,2861,2133,1
1.67E+12,17.492,437,0,2.89955,128,0,9,15.5795,283,0,4.15498,81,0,31.1994,31,3890,2121,1
1.67E+12,17.4116,413,0,2.53709,117,0,9,15.8019,207,0,3.26362,60,0,31.0129,31,2981,1905,1
1.67E+12,17.3818,461,333,2.88451,131,0,9,15.71,331,0,5.07498,95,0,31.0278,31,3158,2223,1
1.67E+12,17.1623,419,8983,2.57757,120,0,9,15.79,319,0,4.91379,91,0,30.9539,31,3021,1968,1
1.67E+12,17.2191,461,1121,2.79344,133,0,9,15.7542,301,0,4.60413,86,0,31.0807,31,3171,2133,1
1.67E+12,17.6242,455,243,2.90922,130,0,9,15.8277,267,0,4.11827,77,0,30.8866,31,3655,2151,1
1.67E+12,16.9891,457,0,2.64538,129,0,9,15.8065,310,0,4.83126,89,0,30.978,31,2853,2028,1
1.67E+12,17.3571,406,0,2.60691,119,0,9,15.8507,288,7002,4.54077,83,0,30.8822,31,3173,1959,1
1.67E+12,17.3319,455,0,2.74602,124,0,9,15.7689,251,0,3.82637,72,0,30.9858,31,3358,2208,1
1.67E+12,16.9125,423,0,2.6529,127,0,9,15.9,250,0,3.99123,72,0,30.8658,31,2830,1944,1
1.67E+12,16.8791,546,0,2.97709,148,0,9,15.8133,300,0,4.65398,86,0,30.963,31,3293,2388,1
1.67E+12,17.1814,441,5857,2.66371,126,0,9,15.7905,296,0,4.66413,85,0,31.0079,31,3057,2052,1
1.67E+12,17.1509,497,0,3.09795,146,0,9,15.8315,279,0,4.33363,80,0,30.8592,31,3265,2250,1
1.67E+12,16.5804,460,0,2.70077,129,0,8.85714,15.6242,298,0,4.41238,85,0,31.3195,31,3479,2220,1
1.67E+12,16.9485,427,2105,2.66275,124,0,9,15.9363,251,0,4.04573,72,0,30.8295,31,2938,2037,1
1.67E+12,16.9954,432,0,2.55309,125,0,9,15.8858,324,0,5.22518,93,0,30.7026,31,2728,1932,1
1.67E+12,17.1217,452,0,2.7983,131,0,9,15.8958,307,0,4.90083,88,0,30.7912,31,2833,2127,1
1.67E+12,15.6952,502,4006,2.68387,137,0,8.71429,15.7789,285,0,4.43098,82,0,30.9709,31,3540,2391,1
1.67E+12,17.0087,458,0,2.80003,137,0,9,15.8683,281,0,4.43744,81,0,30.9094,31,2717,2010,1
1.67E+12,16.7929,454,0,2.56624,126,0,9,15.8395,299,0,4.78714,86,0,30.7476,31,2307,2079,1
1.67E+12,17.0565,478,279,2.78803,134,0,8.83333,15.8821,280,0,4.48566,81,0,30.7553,31,3888,2205,1
1.67E+12,16.3908,476,0,2.86902,143,0,8.85714,15.872,289,0,4.56701,83,0,30.8534,31,3601,2169,1
1.67E+12,17.3909,440,0,2.76198,127,0,9,15.5309,275,0,4.12179,79,0,31.1662,31,3086,2088,1
1.67E+12,17.2247,454,853,2.54611,122,0,9,15.7464,276,0,4.23453,79,0,31.0457,31,2855,2103,1
1.67E+12,17.0777,425,2146,2.52275,122,0,9,15.5603,257,0,3.74826,74,0,31.3074,31,2834,1950,1
1.67E+12,17.2536,418,2213,2.66579,124,0,9,15.8714,280,0,4.43491,80,0,30.8538,31,2442,1953,1
1.67E+12,16.6009,441,3520,2.41386,121,0,8.83333,15.887,301,0,4.70198,86,0,30.7596,31,3047,2043,1
1.67E+12,15.8087,528,1527,2.85478,151,0,8.66667,15.8205,312,0,4.9231,89,0,30.845,31,2895,2391,1
1.67E+12,16.892,463,0,2.87171,139,0,9,15.7633,283,0,4.29494,81,0,31.1653,31,2908,2076,1
1.67E+12,16.2095,482,689,2.55808,131,0,8.85714,15.7375,301,0,4.59491,85,0,30.9883,31,2561,2199,1
1.67E+12,16.9196,448,1167,2.73978,130,0,9,15.6475,278,4254,4.00138,79,0,31.3168,31,2645,2070,1
1.67E+12,16.6004,468,2696,2.73363,134,0,8.83333,15.4371,286,0,4.36701,82,0,31.0787,31,3109,2193,1
1.67E+12,17.2058,447,365,2.88909,132,0,9,15.7809,251,0,3.84115,72,0,31.0005,31,2856,2145,1
1.67E+12,17.0088,453,0,2.71789,130,0,9,15.8542,288,0,4.49786,82,0,30.8129,31,2946,2061,1
1.67E+12,17.1991,462,0,2.82483,130,0,9,15.6898,274,0,4.22109,79,0,30.9971,31,2885,2148,1
1.67E+12,16.9855,483,4314,2.69328,133,0,9,15.7969,325,0,4.99142,93,0,30.9246,31,3135,2190,1
1.67E+12,16.9104,424,87,2.61274,122,0,9,15.855,269,0,4.30499,78,0,30.8029,31,2591,1986,1
1.67E+12,17.4421,423,1351,2.69024,123,0,9,15.9437,231,0,3.70131,66,0,30.765,31,2934,2025,1
1.67E+12,16.8088,476,0,2.97277,140,0,8.83333,15.8214,308,0,4.73926,88,0,30.9517,31,3482,2283,1
1.67E+12,16.8988,435,0,2.45587,122,0,9,15.8055,293,0,4.53261,84,0,30.8906,31,2369,1929,1
1.67E+12,17.395,438,0,2.65856,121,0,9,15.6027,297,0,4.61818,85,0,30.9066,31,3343,2079,1
1.67E+12,17.1038,453,0,2.72515,130,0,9,15.8658,231,0,3.62208,66,0,30.951,31,2678,2058,1
1.67E+12,16.3115,504,0,2.9096,149,0,8.83333,15.7122,344,3831,5.32227,99,0,30.9866,31,2953,2250,1
1.67E+12,15.443,526,2569,2.59344,143,0,8.66667,15.59,261,0,3.91437,75,0,31.1243,31,3365,2361,1
1.67E+12,17.0291,446,0,2.71341,127,0,9,15.8158,304,0,4.6625,87,0,30.9837,31,2694,2112,1
1.67E+12,16.9683,441,127,2.77315,132,0,8.85714,15.6971,274,0,4.13699,78,0,31.1253,31,3102,2031,1
1.67E+12,16.5943,456,772,2.56458,124,0,9,15.8689,244,1624,3.83382,70,0,30.8067,31,3444,2175,1
1.67E+12,17.8621,435,0,2.92141,124,0,9,15.8452,310,0,4.83702,88,0,30.8686,31,4676,2154,1
1.67E+12,16.1271,472,0,2.71098,142,0,8.83333,15.8765,251,0,3.99958,72,0,30.9058,31,2719,2040,1
1.67E+12,17.4475,400,0,2.40346,114,0,9,15.8729,299,0,4.75539,86,0,30.819,31,2434,1815,1
1.67E+12,17.4653,475,0,2.86938,134,0,9,15.8981,216,11604,3.42032,62,0,30.758,31,3118,2190,1
1.67E+12,17.1496,508,405,2.76102,138,0,9,15.7857,322,0,4.9687,93,0,31.0645,31,3013,2229,1
1.67E+12,17.3718,390,478,2.48202,112,0,9,15.7319,317,138230,4.8425,91,0,31.0849,31,2969,1890,1
1.67E+12,16.8156,461,325,2.66922,132,0,9,15.7208,283,0,4.32861,81,0,30.9456,31,2230,2091,1
1.67E+12,17.1466,491,0,3.14765,147,0,9,15.9247,292,3956,4.71027,84,0,30.7658,31,3250,2250,1
1.67E+12,15.5332,467,1151,2.5305,135,0,8.66667,15.5466,311,0,4.71501,89,0,31.0929,31,3334,2139,1
1.67E+12,16.0157,511,3102,2.61907,138,0,8.66667,15.7924,289,0,4.42864,83,0,31.0404,31,3349,2256,1
1.67E+12,17.3726,467,0,2.79725,134,0,9,15.8582,268,0,4.18957,77,0,30.933,31,3285,2118,1
1.67E+12,17.3391,460,433,2.93901,135,0,9,15.8893,307,0,4.86189,88,0,30.7947,31,3345,2175,1
1.67E+12,16.9118,499,0,2.93194,139,0,9,15.8931,290,0,4.58688,84,0,30.8425,31,3007,2334,1
1.67E+12,16.0021,469,0,2.74298,139,0,8.83333,15.7222,288,0,4.29766,82,0,31.1151,31,3102,2154,1
1.67E+12,16.9744,429,4573,2.36483,118,0,8.85714,15.8312,237,0,3.75821,68,0,30.8046,31,2668,1863,1
1.67E+12,16.4094,491,0,2.9592,147,0,9,15.8912,294,7741,4.72205,84,0,30.7489,31,3152,2274,1
1.67E+12,16.6975,433,0,2.60035,124,0,8.83333,15.8446,341,0,5.33037,98,0,30.9998,31,2599,2046,1
1.67E+12,16.8418,474,0,2.77603,134,0,9,15.883,265,0,4.20163,76,0,30.8131,31,3492,2187,1
1.67E+12,17.1199,417,0,2.49821,115,0,9,15.7918,293,0,4.55808,84,0,30.9677,31,2963,1986,1
1.67E+12,17.31,442,0,2.85219,131,0,9,15.8981,265,7741,4.268,76,0,30.6126,31,3401,2079,1
1.67E+12,17,438,0,2.56781,123,0,9,15.7641,301,0,4.54774,87,0,31.0638,31,3083,1998,1
1.67E+12,17.0907,463,2286,2.61882,128,0,9,15.6934,274,0,4.01546,78,0,31.2893,31,3146,2058,1
1.67E+12,16.9379,483,277,2.8048,137,0,9,15.9183,306,0,4.8473,87,0,30.7675,31,2786,2157,1
1.67E+12,17.2028,493,0,2.9857,144,0,9,15.9103,223,4442,3.5392,64,0,30.9109,31,3538,2190,1
1.67E+12,17.287,432,197,2.58931,120,0,9,15.7373,335,0,5.21712,96,0,30.8755,31,2721,2085,1
1.67E+12,17.0965,456,0,2.8008,135,0,9,15.8912,285,0,4.45453,82,0,30.8485,31,2626,2058,1
1.67E+12,17.1069,421,0,2.42966,117,0,9,15.7961,304,0,4.70227,87,0,30.94,31,2692,1926,1
1.67E+12,17.2549,459,0,2.89709,135,0,9,15.7214,280,0,4.1999,80,0,31.1838,31,3024,2121,1
1.67E+12,17.2725,455,142,2.70298,126,0,9,15.8394,249,1488,3.8297,71,0,31.0078,31,2720,2148,1
1.67E+12,15.9434,477,0,2.79008,143,0,8.83333,15.8475,282,0,4.42995,81,0,30.9322,31,3282,2205,1
1.67E+12,16.7581,463,4607,2.64464,128,0,9,15.8237,295,0,4.53635,85,0,30.9427,31,2955,2157,1
1.67E+12,17.5139,467,0,2.9983,139,0,9,15.7254,284,0,4.16627,81,0,31.3294,31,3468,2157,1
1.67E+12,16.4057,557,1068,2.85373,151,0,8.83333,15.912,284,0,4.61162,82,0,30.7071,31,3407,2445,1
1.67E+12,16.4835,515,0,3.00922,153,0,8.83333,15.7927,275,141305,4.22269,79,0,31.0028,31,3249,2277,1
1.67E+12,16.5457,460,1470,2.4983,126,0,9,15.8,305,0,4.68362,87,0,31.0118,31,2700,2088,1
1.67E+12,16.762,416,0,2.66618,127,0,9,15.7924,236,7741,3.68707,68,0,30.8652,31,2480,1920,1
1.67E+12,17.0687,451,657,2.44624,121,0,9,15.7994,334,0,5.16211,96,0,30.9793,31,2646,2016,1
1.67E+12,17.9898,391,1095,2.70131,117,0,9.83333,15.6494,271,0,4.11069,78,0,31.0647,31,2190,1758,1
1.67E+12,17.1964,443,2812,2.47763,121,0,9,15.7643,297,0,4.45728,85,0,31.1214,31,2771,2004,1
1.67E+12,16.4749,438,0,2.78109,133,0,8.83333,15.7778,225,7741,3.39066,65,0,31.0477,31,3059,2085,1
1.67E+12,17.3287,435,1596,2.61731,121,0,9,15.8848,330,0,5.21088,95,0,30.822,31,2942,2055,1
1.67E+12,17.1612,459,0,2.83843,133,0,9,15.848,296,2656,4.66314,85,0,30.8201,31,3119,2106,1
1.67E+12,17.5178,450,1445,2.56848,123,0,9,15.8671,301,0,4.77891,87,0,30.7931,31,3182,2046,1
1.67E+12,16.9668,452,0,2.72794,133,0,9,15.9194,248,0,4.0192,71,0,30.6134,31,2706,2043,1
1.67E+12,16.5569,413,2221,2.48874,120,0,9,15.8431,306,0,4.77981,88,0,30.9122,31,2296,1929,1
1.67E+12,17.2989,455,0,2.88438,133,0,9,15.8069,290,0,4.50106,84,0,30.9338,31,3335,2157,1
1.67E+12,16.5619,509,0,2.78064,137,0,8.71429,15.8805,251,0,3.97187,72,0,30.8562,31,3373,2322,1
1.67E+12,16.4824,510,1521,2.93635,149,0,9,15.7785,316,0,4.68765,90,0,31.1599,31,3714,2304,1
1.67E+12,16.0429,513,451,2.77568,144,0,8.83333,15.8387,279,0,4.39309,80,0,30.9061,31,3000,2298,1
1.67E+12,17.0134,447,0,2.69373,130,0,9,15.8226,265,0,4.07354,76,0,30.959,31,3248,2088,1
1.67E+12,16.5175,429,0,2.7095,127,0,8.85714,15.6312,301,944,4.6281,87,0,31.0291,31,2988,2085,1
1.67E+12,17.6034,464,719,2.88982,129,0,9,15.6287,272,0,3.98173,78,0,31.2585,31,3336,2244,1
1.67E+12,16.2796,490,4983,2.59117,137,0,8.83333,15.8328,317,0,4.93405,91,0,30.8999,31,2783,2175,1
1.67E+12,16.9645,422,0,2.79597,127,0,9,15.8316,297,0,4.676,86,0,30.8137,31,2791,2010,1
1.67E+12,17.4397,464,480,2.71466,126,0,9,15.8774,310,0,4.86867,89,0,30.8769,31,3519,2178,1
1.67E+12,17.3366,413,0,2.75946,124,0,9,15.8625,320,759,5.08304,92,0,30.8497,31,2902,1974,1
1.67E+12,16.2906,468,1841,2.59251,131,0,8.5,15.7905,296,8546,4.67126,85,0,30.8696,31,4047,2121,1
1.67E+12,17.4132,438,283,2.74576,126,0,9,15.7744,328,0,5.03971,94,0,31.0285,31,3008,2034,1
1.67E+12,18.0071,422,1324,2.74957,122,0,9.71429,15.6654,257,0,3.83834,74,0,31.2047,31,2800,1980,1
1.67E+12,16.8322,435,0,2.67379,128,0,9,15.6006,343,0,5.18848,99,0,31.1319,31,3013,2007,1
1.67E+12,16.9208,467,0,2.7775,131,0,9,15.9027,329,0,5.19888,94,0,30.9152,31,2422,2148,1
1.67E+12,16.9013,446,0,2.47706,127,0,9,15.9053,264,0,4.18522,76,0,30.8641,31,3021,1920,1
1.67E+12,17.2576,396,1668,2.50746,114,0,9,15.7509,269,0,4.0521,77,0,31.0548,31,3118,1920,1
1.67E+12,17.5418,467,0,2.97254,132,0,9,15.8754,297,0,4.70525,85,0,30.8779,31,3535,2253,1
1.67E+12,17.1474,475,0,2.63734,130,0,9,15.8202,267,144083,4.12582,77,0,31.0722,31,3269,2085,1
1.67E+12,17.404,453,0,3.03203,135,0,9,15.8403,288,0,4.50931,83,0,30.9339,31,3117,2190,1
1.67E+12,16.0635,520,1260,2.64954,142,0,8.85714,15.6022,274,0,4.1992,79,0,31.0756,31,2885,2319,1
1.67E+12,16.3144,439,0,2.67264,131,0,8.83333,15.9416,257,0,4.14806,74,0,30.7369,31,2579,2052,1
1.67E+12,17.0222,451,0,2.8192,131,0,9,15.6115,278,0,4.16403,80,0,31.0757,31,3296,2145,1
1.67E+12,17.6925,426,0,2.64813,120,0,9,15.4398,266,0,3.99869,76,0,31.2309,31,3113,1989,1
1.67E+12,17.2642,477,2985,2.69603,131,0,9,15.8613,310,7505,4.87424,89,0,30.8959,31,3322,2172,1
1.67E+12,17.1767,464,0,2.9087,137,0,9,15.8759,274,0,4.38762,79,0,30.8608,31,3358,2133,1
1.67E+12,16.6242,479,0,2.66016,131,0,8.83333,15.7686,255,0,3.81293,73,0,31.1942,31,3685,2196,1
1.67E+12,17.0288,416,3830,2.56819,122,0,9,15.7618,319,0,4.85123,92,0,31.0217,31,2429,1962,1
1.67E+12,16.4017,478,1664,2.57206,134,0,8.85714,15.8127,267,0,4.07133,76,0,31.124,31,2919,2088,1
1.67E+12,17.3341,434,1368,2.81853,129,0,9,15.7462,260,137025,4.19696,75,0,30.866,31,2907,2046,1
1.67E+12,17.3153,463,0,2.90797,132,0,9,15.8205,312,0,4.97226,90,0,30.8395,31,3171,2199,1
1.67E+12,16.1183,465,0,2.48013,134,0,8.83333,15.8588,262,0,4.11578,75,0,30.8012,31,2467,2004,1
1.67E+12,14.952,500,2293,2.60125,144,0,8.57143,15.7059,289,0,4.52102,83,0,30.9116,31,3294,2289,1
1.67E+12,17.097,464,0,2.74102,132,0,9,15.713,216,11604,3.1513,62,0,31.2164,31,3187,2091,1
1.67E+12,16.9266,463,0,2.80198,130,0,8.83333,15.8366,355,5754,5.5311,102,0,30.9191,31,3248,2253,1
1.67E+12,16.982,445,0,2.6599,125,0,9,15.8605,294,0,4.63965,84,0,30.9166,31,2893,2103,1
1.67E+12,17.2018,451,1143,2.54707,126,0,9,15.7405,262,0,3.93542,75,0,31.0586,31,3145,1974,1
